20240914|09101007049000000000|614034|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20230914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A25027145|SERVICIOS MICROINFORMATICA S A|01040101|0| 000000000000065,000|55614|C002|
20240914|09101012847000000000|592795|11|Puesta al cobro inicial|2|20240914|1|EMISION|20240614|20991230|0|0|| 000000000000101,880| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B72478332|GALPROMEAT ALIMENTACION, SOCIEDAD LIMITADA.|01040101|0| 000000000000101,730|65057|C001|
20240914|09101006668000000000|592666|11|Puesta al cobro inicial|2|20240914|1|EMISION|20240614|20991230|0|0|| 000000000000025,880| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A41069352|SOLA RICCA SUR SA|01040101|0| 000000000000025,840|65012|C001|
20240914|09101006716000000000|614022|11|Puesta al cobro inicial|1|20240914|1|EMISION|20240913|20991230|0|0|| 000000000000195,680| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|B09588740|CONSTRUCCIONES APLIBUR SL.|01040101|0| 000000000000195,390|68159|C002|
20240914|09101006668000000000|592683|11|Puesta al cobro inicial|2|20240914|1|EMISION|20240614|20991230|0|0|| 000000000000001,880| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A41069352|SOLA RICCA SUR SA|01040101|0| 000000000000001,880|65017|C001|
20240914|09101006668000000000|592702|11|Puesta al cobro inicial|2|20240914|1|EMISION|20240614|20991230|0|0|| 000000000000014,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A41069352|SOLA RICCA SUR SA|01040101|0| 000000000000014,080|65023|C001|
20240914|09101000566000000000|572361|11|Puesta al cobro inicial|2|20240914|1|EMISION|20240314|20991230|0|0|| 000000000000014,900| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A28017895|EL CORTE INGLES SA|01040101|0| 000000000000014,880|61902|C002|
20240914|09101006668000000000|592718|11|Puesta al cobro inicial|2|20240914|1|EMISION|20240614|20991230|0|0|| 000000000000002,670| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A41069352|SOLA RICCA SUR SA|01040101|0| 000000000000002,660|65030|C001|
20240914|09101006668000000000|592763|11|Puesta al cobro inicial|2|20240914|1|EMISION|20240614|20991230|0|0|| 000000000000000,380| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A41069352|SOLA RICCA SUR SA|01040101|0| 000000000000000,380|65042|C001|
20240914|09101001083000000000|614158|11|Puesta al cobro inicial|1|20240914|1|EMISION|20240913|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A28017143|PHILIPS IBERICA SAU|01040101|0| 000000000000065,000|68163|C002|
20240914|09101001154000000000|614016|11|Puesta al cobro inicial|1|20240914|1|EMISION|20240913|20991230|0|0|| 000000000000045,440| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|1|99| 000001,00000|A28010478|IMESAPI, SA|01040101|0| 000000000000045,370|68153|C002|
20240914|09101001732000000000|614078|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20060914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28896330|REMICA SA|01040101|0| 000000000000065,000|100173260041|C002|
20240914|09101000566000000000|572519|11|Puesta al cobro inicial|2|20240914|2|RENOVACION|20160314|20991230|0|0|| 000000000000004,630| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28017895|EL CORTE INGLES SA|01040101|0| 000000000000004,620|1000566160045|C002|
20240914|09101006468000000000|614070|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20200914|20991230|0|0|| 000000000001523,580| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B87777561|GORENT HISPANIA SL|01040101|0| 000000000001521,300|25054|C002|
20240914|09101006177000000000|614063|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20200914|20991230|0|0|| 000000000000317,970| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A78132024|INSTER TECNOLOGIA Y COMUNICACIONES SAU|01040101|0| 000000000000317,490|25058|C002|
20240914|09101002580000000000|614072|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20200914|20991230|0|0|| 000000000000097,740| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A82733262|SISTEMAS INFORMATICOS ABIERTOS SAU|01040101|0| 000000000000097,590|25057|C002|
20240914|09101000598000000000|614065|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20200914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28517308|EULEN SA|01040101|0| 000000000000065,000|25043|C002|
20240914|09101001483000000000|614071|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20200914|20991230|0|0|| 000000000000049,720| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28002335|SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS SA (SICE)|01040101|0| 000000000000049,650|25055|C002|
20240914|09101004749000000000|614102|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000000100,150| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A25201229|RECREATIVOS A SABATE SA|01040101|0| 000000000000100,000|33828|C093|
20240914|09101007048000000000|614094|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000001142,380| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B73762031|VECTORIS SL|01040101|0| 000000000001140,670|33902|C002|
20240914|09101005800000000000|614087|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B09522921|OPP 2002 OBRA CIVIL SLU|01040101|0| 000000000000065,000|33831|C002|
20240914|09101003014000000000|614106|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000000612,470| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A79197356|GMV AEROSPACE AND DEFENCE SA|01040101|0| 000000000000611,550|33870|C002|
20240914|09101006939000000000|614086|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000000287,830| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|ES-000066389|GUEROLA TRANSER SLU Y GUEROLA, ÁRIDOS Y HORMIGONES, S.L. CONJUNTA Y SOLIDARIAMENTE EN UTE|01040101|0| 000000000000287,400|33830|C002|
20240914|09101001978000000000|614101|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000000109,740| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28472819|FUJITSU TECHNOLOGY SOLUTIONS S.A.|01040101|0| 000000000000109,580|33823|C002|
20240914|09101006366000000000|614088|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20210914|20991230|0|0|| 000000000000147,050| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B98699507|OPROYECTS IBERICA SL|01040101|0| 000000000000146,830|33834|C002|
20240914|09801006563000000000|614124|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000040468,070| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A09006172|CALIDAD PASCUAL SA|01040101|0| 000000000040407,460|43757|C004|
20240914|09101004879000000000|614127|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B67094912|Q STUDIO MANAGEMENT CONSULTING 29 SL|01040101|0| 000000000000065,000|43774|C002|
20240914|09101004060000000000|614121|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B83234799|FERRETERIA FERAYU, S.L.|01040101|0| 000000000000065,000|43792|C002|
20240914|09101009136000000000|614104|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000055,080| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|A28285625|RF ESPANOLA SA|01040101|0| 000000000000055,000|43817|C002|
20240914|09101004804000000000|614110|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000070,110| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B96724521|PLANIFICACION DE ENTORNOS TECNOLOGICOS S.L.|01040101|0| 000000000000070,000|43796|C002|
20240914|09101004873000000000|614046|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000200,440| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B65449183|IZER INGENIERIA Y ECONOMIA SL|01040101|0| 000000000000200,140|43788|C002|
20240914|09101004735000000000|614126|11|Puesta al cobro inicial|1|20240914|2|RENOVACION|20220914|20991230|0|0|| 000000000000065,100| 000000000000000,000|0|11|PTE. EMISIÓN - PDTE. COBRO|198|1|116|2|99| 000001,00000|B23273139|CONSTRUCCIONES GALLARDO BARRERA SL|01040101|0| 000000000000065,000|43773|C002|
